# BLASTP 2.2.13 [Nov-27-2005]
# Iteration: 1
# Query: BG13104 
# Database: /home/hqin/coat.protein07/genomes/_bacilli.genomes.012710.faa
# Fields: Query id, Subject id, % identity, alignment length, mismatches, gap openings, q. start, q. end, s. start, s. end, e-value, bit score
BG13104	BCE33L3858	14.92	295	215	7	5	264	30	323	5e-32	 134
BG13104	BcerKBAB4_4586	17.69	260	200	7	15	267	5	257	5e-32	 134
BG13104	NT03BC1289	17.10	269	211	6	3	268	5	264	5e-32	 134
BG13104	BCE_4171	15.25	295	214	7	5	264	30	323	7e-32	 134
BG13104	NT03BL3870	16.18	272	193	9	3	268	1	243	7e-32	 134
BG13104	BA_2417	18.46	260	181	10	13	268	3	235	8e-32	 134
BG13104	BC_4753	18.85	260	197	7	15	267	14	266	8e-32	 133
BG13104	BCE_4904	18.08	260	199	7	15	267	4	256	8e-32	 133
BG13104	BA_2392	20.40	299	201	9	5	267	46	343	9e-32	 133
BG13104	BCE33L3872	20.73	246	174	6	24	267	6	232	1e-31	 133
BG13104	NT02BT4759	18.46	260	198	7	15	267	4	256	1e-31	 133
BG13104	BA_5009	18.46	260	198	7	15	267	4	256	1e-31	 133
BG13104	BCE33L4510	18.08	260	199	7	15	267	14	266	1e-31	 133
BG13104	BC_1693	15.86	290	215	11	3	267	14	299	1e-31	 133
BG13104	BA_4338	20.73	246	174	6	24	267	6	232	2e-31	 133
BG13104	NT02BT4106	20.73	246	174	6	24	267	6	232	2e-31	 133
BG13104	BCE33L1573	16.07	280	207	10	10	264	2	278	2e-31	 132
BG13104	BA_1747	16.79	280	205	10	10	264	2	278	2e-31	 132
BG13104	BG12740	20.22	267	200	7	3	266	35	291	3e-31	 132
BG13104	BG12026	18.21	280	207	6	5	267	6	280	3e-31	 132
BG13104	BA_1914	14.73	258	203	6	13	267	3	246	3e-31	 132
BG13104	NT03BC3404	18.45	271	186	8	3	267	1	242	3e-31	 132
BG13104	BA_5335	15.87	271	193	9	3	267	1	242	3e-31	 132
BG13104	NT02BT1920	14.73	258	203	6	13	267	3	246	3e-31	 132
BG13104	BcerKBAB4_3948	20.73	246	174	6	24	267	7	233	3e-31	 132
BG13104	BCE33L1733	14.01	257	206	4	13	267	3	246	4e-31	 132
BG13104	BH2719	18.11	254	195	4	13	266	12	252	4e-31	 132
BG13104	BA_3187	17.11	298	210	11	1	266	1	293	4e-31	 132
BG13104	BH3288	17.06	252	195	7	23	267	12	256	5e-31	 131
BG13104	BH3554	15.50	271	194	9	3	267	1	242	5e-31	 131
BG13104	BCE33L1692	18.61	274	208	6	3	264	5	275	5e-31	 131
BG13104	BCE_2422	19.06	299	205	9	5	267	46	343	5e-31	 131
BG13104	NT03BC1427	18.35	278	208	8	3	265	1	274	6e-31	 131
BG13104	BCE_5233	15.50	271	194	9	3	267	1	242	6e-31	 131
BG13104	BCE33L2148	20.40	299	201	9	5	267	46	343	7e-31	 131
BG13104	BCE33L4819	15.50	271	194	9	3	267	2	243	7e-31	 130
BG13104	NT03BL3379	16.29	264	200	8	14	267	3	255	7e-31	 130
BG13104	BC_5130	15.50	271	194	9	3	267	2	243	8e-31	 130
BG13104	NT02BT1740	16.79	280	205	10	10	264	2	278	9e-31	 130
BG13104	BCE33L2171	17.69	260	183	8	13	268	3	235	1e-30	 130
BG13104	NT03BC3264	17.67	249	193	7	25	267	14	256	1e-30	 130
BG13104	NT02BT5104	15.50	271	194	9	3	267	2	243	1e-30	 130
BG13104	BCE_4186	20.33	246	175	6	24	267	6	232	1e-30	 130
BG13104	BcerKBAB4_1621	15.55	283	211	10	6	263	18	297	1e-30	 130
BG13104	BC_4102	15.59	295	213	8	5	264	30	323	2e-30	 129
BG13104	BcerKBAB4_3934	16.27	295	211	8	5	264	30	323	2e-30	 129
BG13104	BcerKBAB4_1788	12.70	252	207	3	16	267	9	247	3e-30	 128
BG13104	BcerKBAB4_4922	15.50	271	194	9	3	267	3	244	3e-30	 128
BG13104	BCE_3201	16.39	299	213	11	1	267	1	294	4e-30	 128
BG13104	NT03BL3412	18.83	223	173	5	50	266	2	222	5e-30	 128
BG13104	BC_1954	16.09	261	202	5	13	267	1	250	5e-30	 128
BG13104	Bmo955	17.98	267	206	7	3	266	35	291	7e-30	 127
BG13104	Bmo2808	17.98	267	206	7	3	266	35	291	7e-30	 127
BG13104	NT02BT3170	14.77	298	217	11	1	266	1	293	9e-30	 127
BG13104	BCE_2038	16.86	261	200	5	13	267	1	250	9e-30	 127
BG13104	BA_1953	16.48	261	201	5	13	267	1	250	1e-29	 127
BG13104	NT02BT1953	16.48	261	201	5	13	267	1	250	1e-29	 127
BG13104	BG11957	17.41	270	210	8	2	268	35	294	1e-29	 127
BG13104	BcerKBAB4_2231	17.76	259	184	8	13	268	3	235	1e-29	 126
BG13104	BCE33L1770	16.48	261	201	5	13	267	1	250	1e-29	 126
BG13104	BCE33L2432	19.25	239	178	6	5	231	7	242	2e-29	 126
BG13104	BcerKBAB4_1822	16.54	260	200	5	13	266	2	250	4e-29	 125
BG13104	BCE_1824	13.92	273	206	8	17	264	2	270	8e-29	 124
BG13104	BCE33L2890	16.11	298	213	11	1	266	1	293	1e-28	 123
BG13104	RBAM_003690	17.44	258	187	7	11	267	3	235	3e-28	 122
BG13104	Bmo289	22.26	265	186	6	5	266	4	251	4e-28	 122
BG13104	BCE33L3018	17.16	303	207	7	6	268	14	312	4e-28	 121
BG13104	BH3908	21.43	252	176	6	24	268	3	239	5e-28	 121
BG13104	NT02BT1865	15.84	303	212	14	4	268	7	304	7e-28	 120
BG13104	RBAM_001390	15.72	299	213	8	5	265	19	316	9e-28	 120
BG13104	BCE33L1676	16.83	303	209	14	4	268	7	304	1e-27	 120
BG13104	BC_1788	16.50	303	210	14	4	268	7	304	2e-27	 119
BG13104	BG10171	17.05	258	188	7	11	267	3	235	2e-27	 119
BG13104	BCE_3227	18.11	265	200	8	3	264	362	612	3e-27	 118
BG13104	BPUM_0755	17.10	269	204	8	3	267	362	615	3e-27	 118
BG13104	BCE33L0153	17.74	265	204	8	10	268	22	278	3e-27	 118
BG13104	NT03BC1635	15.56	270	202	9	9	267	12	266	4e-27	 118
BG13104	BA_0160	16.98	265	206	8	10	268	13	269	5e-27	 118
BG13104	BPUM_0273	18.22	247	191	3	21	267	27	262	5e-27	 118
BG13104	NT03BC3405	24.50	249	156	10	25	266	5	228	6e-27	 118
BG13104	NT02BT0198	16.60	265	207	8	10	268	13	269	7e-27	 117
BG13104	BG14068	23.17	259	179	6	11	266	10	251	7e-27	 117
BG13104	RBAM_021770	17.15	274	185	7	1	268	69	306	7e-27	 117
BG13104	BCE33L0855	18.11	265	200	8	3	264	362	612	8e-27	 117
BG13104	Bmo1532	15.12	258	193	7	11	267	3	235	1e-26	 117
BG13104	NT02BT3185	18.11	265	200	8	3	264	362	612	1e-26	 117
BG13104	BCE_1945	16.89	302	208	14	4	267	7	303	1e-26	 117
BG13104	BA_0954	17.74	265	201	8	3	264	362	612	1e-26	 116
BG13104	BC_3159	18.11	265	200	8	3	264	362	612	2e-26	 116
BG13104	NT02BT3334	17.80	264	193	6	7	250	16	275	2e-26	 116
BG13104	BC_0303	17.76	259	171	6	14	266	91	313	2e-26	 115
BG13104	BA_3372	16.17	303	210	7	6	268	14	312	3e-26	 115
BG13104	BA_1860	16.83	303	209	14	4	268	7	304	3e-26	 115
BG13104	NT03BL0565	21.29	249	164	9	25	267	5	227	5e-26	 115
BG13104	BCE33L0248	17.08	240	160	4	14	249	91	295	6e-26	 114
BG13104	BPUM_0100	16.79	280	196	6	21	264	29	307	8e-26	 114
BG13104	BcerKBAB4_1718	16.56	302	209	14	4	267	7	303	8e-26	 114
BG13104	BcerKBAB4_2925	18.11	265	200	8	3	264	363	613	1e-25	 113
BG13104	BCE_3343	18.11	265	193	6	6	250	14	274	2e-25	 113
BG13104	BG11988	15.49	297	212	7	5	263	16	311	2e-25	 112
BG13104	BCE_2694	18.52	270	206	8	2	267	30	289	3e-25	 112
BG13104	NT03BL0852	18.75	272	175	7	4	266	62	296	3e-25	 112
BG13104	BPUM_0471	18.34	289	208	6	5	268	5	290	4e-25	 112
BG13104	Bmo1616	16.91	272	183	8	2	267	38	272	6e-25	 111
BG13104	NT03BL2713	17.75	276	174	8	1	264	3	237	7e-25	 111
BG13104	BcerKBAB4_0251	17.37	259	172	6	14	266	91	313	7e-25	 110
BG13104	BcerKBAB4_2389	15.28	288	201	10	3	264	4	274	1e-24	 110
BG13104	BG11759	17.15	274	182	8	2	268	64	299	2e-24	 109
BG13104	RBAM_029340	16.06	274	166	9	15	267	426	656	3e-24	 108
BG13104	BH0879	15.65	262	202	7	11	266	30	278	6e-24	 108
BG13104	NT03BL0410	17.55	245	176	7	20	263	13	232	1e-23	 107
BG13104	BPUM_0429	21.29	249	164	10	25	267	5	227	1e-23	 107
BG13104	NT03BL2043	18.84	207	150	4	79	268	1	206	1e-23	 107
BG13104	BC_2519	17.30	289	194	10	3	264	4	274	1e-23	 106
BG13104	BG11741	14.02	271	183	8	3	264	7	236	2e-23	 106
BG13104	NT03BL2673	15.02	273	186	7	2	267	64	297	2e-23	 106
BG13104	BPUM_2912	14.34	279	217	7	3	265	27	299	5e-23	 105
BG13104	BPUM_0179	15.79	266	210	9	8	266	50	308	6e-23	 104
BG13104	RBAM_027600	13.33	270	183	7	8	268	30	257	7e-23	 104
BG13104	BC_2458	14.00	250	188	7	24	268	6	233	9e-23	 103
BG13104	BCE33L2298	14.75	278	186	9	1	267	5	242	2e-22	 103
BG13104	RBAM_022130	13.19	273	186	11	3	264	7	239	2e-22	 102
BG13104	BG10463	15.69	274	167	9	15	267	424	654	2e-22	 102
BG13104	NT02BT2523	14.75	278	186	9	1	267	5	242	3e-22	 102
BG13104	BC_3133	13.19	288	202	9	16	267	95	370	3e-22	 102
BG13104	BG12654	16.89	296	205	9	7	267	2219	2508	7e-22	 101
BG13104	BPUM_2095	15.44	272	188	6	2	267	64	299	7e-22	 101
BG13104	Bmo149	15.38	273	167	9	16	267	425	654	9e-22	 100
